progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
267,20,18,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.2917601481809733,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
268,20,5,C.maj.v.2,G.maj.v.3,G.maj.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_G.maj.v.0_C.maj.v.2_G.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_G.maj.v.0,3,1.67,0:maj-->,0maj_5maj_7maj_
269,21,7,C.maj.v.2,G.min.v.0,B-.maj.v.2,F.maj.v.0,C.maj.v.2,G.min.v.0,B-.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.min.v.0_B-.maj.v.2_F.maj.v.0_C.maj.v.2_G.min.v.0_B-.maj.v.2_,0.7228578977329688,###,1,1,359 ,v ,NoBound,_C.maj.v.2_G.min.v.0_B-.maj.v.2_F.maj.v.0,4,1.75,7:maj-->,3maj_7maj_7maj_7min_
270,20,4,C.maj.v.3,C.maj.v.0,A.maj.v.1,D.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
271,20,11,C.maj.v.3,C.maj.v.0,B-.maj.v.1,A.min7.v.2,A.no3.v.0,E.maj.v.0,F.maj.v.1,D.maj.v.3,D.maj.v.0,B.maj.v.1,E.maj.v.2,,,,,,,,,C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.no3.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.no3.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2,11,1.0,5:maj-->,0maj_9maj_5maj_8maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
272,20,4,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_F.maj.v.2,3,1.33,5:maj-->,0maj_5maj_7maj_
273,21,4,C.maj.v.3,G.7.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_G.7.v.0_F.maj.v.2_C.maj.v.3_,1.6644977792004614,#,1,1,430 ,v ,NoBound,_C.maj.v.3_G.7.v.0_F.maj.v.2,3,1.33,10:maj-->,77_10maj_7maj_
274,35,5,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,1.25,10:maj-->,0maj_10maj_7maj_7maj_
275,30,9,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,2.25,10:maj-->,0maj_10maj_7maj_7maj_
276,25,13,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,3.25,10:maj-->,0maj_10maj_7maj_7maj_
277,20,17,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,4.25,10:maj-->,0maj_10maj_7maj_7maj_
278,20,4,C.maj6.c.0,C.sus.c.0,F.maj7.c.0,A-.min6.c.3,,,,,,,,,,,,,,,,C.maj6.c.0_C.sus.c.0_F.maj7.c.0_A-.min6.c.3_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.maj6.c.0_C.sus.c.0_F.maj7.c.0_A-.min6.c.3,4,1.0,3:min6-->,0sus_5maj7_3min6_4maj6_
279,20,3,C.maj6.u.2,F#.maj6.u.0,A-.sus.u.0,,,,,,,,,,,,,,,,,C.maj6.u.2_F#.maj6.u.0_A-.sus.u.0_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6.u.2_F#.maj6.u.0_A-.sus.u.0,3,1.0,2:sus-->,2sus_4maj6_6maj6_
280,24,5,C.maj7.c.0,D.7.c.1,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
281,28,3,C.maj7.c.0,G.maj.c.2,G.maj.c.0,,,,,,,,,,,,,,,,,C.maj7.c.0_G.maj.c.2_G.maj.c.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.c.0_G.maj.c.2_G.maj.c.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
282,24,3,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,,,C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,#,3,1,705 ,c ,NoBound,_C.maj7.c.2_G.maj.c.0_D.maj.c.1,3,1.0,7:maj-->,7maj_7maj_10maj7_
283,20,4,C.maj7.u.0,B.maj6.u.2,F.maj6.u.0,G.sus.u.0,,,,,,,,,,,,,,,,C.maj7.u.0_B.maj6.u.2_F.maj6.u.0_G.sus.u.0_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj7.u.0_B.maj6.u.2_F.maj6.u.0_G.sus.u.0,4,1.0,2:sus-->,2sus_5maj7_11maj6_6maj6_
284,27,5,C.maj7.v.0,B.7.v.2,E.min.v.0,C.maj7.v.0,B.7.v.2,,,,,,,,,,,,,,,C.maj7.v.0_B.7.v.2_E.min.v.0_C.maj7.v.0_B.7.v.2_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj7.v.0_B.7.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj7_117_
285,27,4,C.maj7.v.0,D.min7.v.0,C.maj7.v.0,D.min7.v.0,,,,,,,,,,,,,,,,C.maj7.v.0_D.min7.v.0_C.maj7.v.0_D.min7.v.0_,0.8274087988556427,#,2,2,528 984 ,v ,NoBound,_C.maj7.v.0_D.min7.v.0,2,2.0,2:min7-->,2min7_10maj7_
286,22,6,C.maj7.v.0,D.min7.v.0,C.maj7.v.0,D.min7.v.0,C.maj7.v.0,D.min7.v.0,,,,,,,,,,,,,,C.maj7.v.0_D.min7.v.0_C.maj7.v.0_D.min7.v.0_C.maj7.v.0_D.min7.v.0_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.maj7.v.0_D.min7.v.0,2,3.0,2:min7-->,2min7_10maj7_
287,20,12,C.maj7.v.1,G.maj.v.3,G.maj.v.0,F.maj.v.1,E.min7.v.2,E.no3.v.0,B.maj.v.0,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.no3.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.no3.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,12,1.0,5:maj-->,0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
288,36,5,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,,,,,,,,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2,5,1.0,5:sus-->,4min7_7min7_10min7_5sus_10maj7_
289,27,12,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,E.min7.v.0,B.min.v.0,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_E.min7.v.0_B.min.v.0_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_E.min7.v.0_B.min.v.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
290,30,7,C.min.c.0,A-.maj.c.0,B-.maj.c.0,E-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,2.0857225506480184,#,8,3,145 54 568 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
291,92,6,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.1231000971253553,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,2.0,2:maj-->,2maj_2min_8maj_
292,73,9,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.133989765560173,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,3.0,2:maj-->,2maj_2min_8maj_
293,56,12,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,4.0,2:maj-->,2maj_2min_8maj_
294,21,6,C.min.c.0,A-.maj.c.0,B-.sus.c.2,C.min.c.0,A-.maj.c.0,B-.sus.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.sus.c.2_C.min.c.0_A-.maj.c.0_B-.sus.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.sus.c.2,3,2.0,2:sus-->,2min_8maj_2sus_
295,24,6,C.min.c.0,A-.maj.c.0,F.min.c.0,B-.sus.c.2,E-.maj.c.0,C.min.c.0,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus.c.2_E-.maj.c.0_C.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus.c.2_E-.maj.c.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus_
296,26,8,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2989565682277364,#,4,3,542 608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,4.0,10:maj-->,2min_10maj_
297,20,10,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2917601481809735,#,3,2,608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,5.0,10:maj-->,2min_10maj_
298,20,5,C.min.c.0,B-.maj6.c.0,B-.sus.c.0,E-.maj7.c.0,F#.min6.c.3,,,,,,,,,,,,,,,C.min.c.0_B-.maj6.c.0_B-.sus.c.0_E-.maj7.c.0_F#.min6.c.3_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c.0_B-.maj6.c.0_B-.sus.c.0_E-.maj7.c.0_F#.min6.c.3,5,1.0,3:min6-->,0sus_5maj7_3min6_6min_10maj6_
299,26,5,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3,5,1.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
300,21,10,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3,5,2.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
301,22,4,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_,1.8419857583884833,#,4,4,100 134 300 917 ,c ,NoBound,_C.min.c.0_F.maj.c.0,2,2.0,5:maj-->,5maj_7min_
302,24,4,C.min.c.0,F.sus.c.2,B-.maj.c.0,G.min.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.sus.c.2_B-.maj.c.0_G.min.c.0_,0.954434002924965,#,3,1,309 ,c ,NoBound,_C.min.c.0_F.sus.c.2_B-.maj.c.0_G.min.c.0,4,1.0,9:min-->,5maj_9min_5min_5sus_
303,34,5,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.0762286483558203,#,2,2,228 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,2.5,3:maj-->,3maj_9min_
304,27,7,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.2571629874320889,#,2,2,228 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,3.5,3:maj-->,3maj_9min_
305,20,9,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,0.8475846798245739,#,1,1,920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,4.5,3:maj-->,3maj_9min_
306,24,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,0.9182958340544896,##,2,2,258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
307,34,8,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.6402064333604701,######,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,2.67,7:maj-->,2min_3maj_7maj_
308,30,11,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,3.67,7:maj-->,2min_3maj_7maj_
309,26,14,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,4.67,7:maj-->,2min_3maj_7maj_
310,22,17,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,5.67,7:maj-->,2min_3maj_7maj_
311,20,3,C.min.t.0,G.min7.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min7.t.0_A-.maj.t.2_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t.0_G.min7.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min7_
312,49,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.282882302633615,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
313,27,11,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
314,34,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.3784188527203236,##,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
315,27,6,C.min.v.0,A-.maj7.v.0,G.7.v.2,C.min.v.0,A-.maj7.v.0,G.7.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj7.v.0_G.7.v.2_C.min.v.0_A-.maj7.v.0_G.7.v.2_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.min.v.0_A-.maj7.v.0_G.7.v.2,3,2.0,11:7-->,5min_8maj7_117_
316,36,6,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2,6,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_9min_
317,27,13,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
318,21,6,C.min.v.0,E-.maj.v.2,B-.maj.v.0,F.maj.v.2,C.min.v.0,E-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_E-.maj.v.2_B-.maj.v.0_F.maj.v.2_C.min.v.0_E-.maj.v.2_,0.7228578977329687,##,1,1,359 ,v ,NoBound,_C.min.v.0_E-.maj.v.2_B-.maj.v.0_F.maj.v.2,4,1.5,7:maj-->,3maj_7maj_7maj_7min_
319,30,6,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,2.0,2:maj-->,2maj_2min7_8maj_
320,20,9,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,3.0,2:maj-->,2maj_2min7_8maj_
321,22,3,C.min7.c.0,D-.maj7.c.0,C.min7.c.0,,,,,,,,,,,,,,,,,C.min7.c.0_D-.maj7.c.0_C.min7.c.0_,0.7732266742876346,#,4,3,1112 319 540 ,c ,NoBound,_C.min7.c.0_D-.maj7.c.0,2,1.5,1:maj7-->,1maj7_11min7_
322,50,4,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.0192118045972967,#,4,4,1174 483 70 925 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,2.0,5:7-->,57_7min7_
